1773508791.5809238,Voltage,Distance,Velocity,Acceleration,RPM
1773508793.087667,0.101
1773508793.087747,0.101
1773508793.087826,0.101
1773508793.087905,0.101
1773508793.087984,0.101
1773508793.088064,0.101
1773508793.088222,0.101
1773508793.088341,0.101
1773508793.0887759,0.101
1773508793.0888069,0.101
1773508793.088834,0.101
1773508793.088861,0.101
1773508793.0889118,0.101
1773508793.088945,0.101
1773508793.088973,0.101
1773508793.089001,0.101
1773508793.089105,0.101
1773508793.089196,0.101
1773508793.089278,0.101
1773508793.0893598,0.101
1773508793.08944,0.101
1773508793.089521,0.101
1773508793.0896,0.101
1773508793.089679,0.101
1773508793.089767,0.101
1773508793.089847,0.101
1773508793.089927,0.101
1773508793.090008,0.101
1773508793.090088,0.101
1773508793.0901499,0.101
1773508793.090185,0.101
1773508793.0902138,0.101
1773508793.090243,0.101
1773508793.0902872,0.101
1773508793.0903192,0.101
1773508793.090349,0.101
1773508793.0903838,0.101
1773508793.090413,0.101
1773508793.090441,0.101
1773508793.090471,0.101
1773508793.0904992,0.101
1773508793.0905259,0.101
1773508793.090553,0.101
1773508793.09058,0.101
1773508793.0906072,0.101
1773508793.0906339,0.101
1773508793.090661,0.101
1773508793.090697,0.101
1773508793.090724,0.101
1773508793.090752,0.101
1773508793.09078,0.101
1773508793.090807,0.101
1773508793.090834,0.101
1773508793.090861,0.101
1773508793.090889,0.101
1773508793.090915,0.101
1773508793.0909529,0.101
1773508793.09098,0.101
1773508793.091008,0.101
1773508793.09114,0.101
1773508793.091243,0.101
1773508793.0913239,0.101
1773508793.09141,0.101
1773508793.09149,0.101
1773508793.0915709,0.101
1773508793.091651,0.101
1773508793.091736,0.101
1773508793.0918138,0.101
1773508793.091893,0.101
1773508793.0919712,0.101
1773508793.092049,0.101
1773508793.0921369,0.101
1773508793.0922172,0.101
1773508793.092303,0.101
1773508793.092383,0.101
1773508793.092462,0.101
1773508793.092543,0.101
1773508793.092623,0.101
1773508793.0927029,0.101
1773508793.0927958,0.101
1773508793.09283,0.101
1773508793.092858,0.101
1773508793.092886,0.101
1773508793.0929222,0.101
1773508793.093193,0.101
1773508793.093309,0.101
1773508793.0933938,0.101
1773508793.093477,0.101
1773508793.093566,0.101
1773508793.093647,0.101
1773508793.0937269,0.101
1773508793.093791,0.101
1773508793.093823,0.101
1773508793.0938509,0.101
1773508793.093914,0.101
1773508793.093963,0.101
1773508793.094105,0.101
1773508793.094207,0.101
1773508793.094292,0.101
1773508793.094374,0.101
1773508793.094455,0.101
1773508793.09454,0.101
1773508793.094621,0.101
1773508793.094701,0.101
1773508793.0948439,0.101
1773508793.094888,0.101
1773508793.094943,0.101
1773508793.095314,0.101
1773508793.095411,0.101
1773508793.095493,0.101
1773508793.095574,0.101
1773508793.095656,0.101
1773508793.095737,0.101
1773508793.0958169,0.101
1773508793.095896,0.101
1773508793.0959759,0.101
1773508793.096056,0.101
1773508793.0961359,0.101
1773508793.096222,0.101
1773508793.096302,0.101
1773508793.096389,0.101
1773508793.096555,0.101
1773508793.096607,0.101
1773508793.096674,0.101
1773508793.0967622,0.101
1773508793.096915,0.101
1773508793.097027,0.101
1773508793.0971751,0.101
1773508793.0972521,0.101
1773508793.09731,0.101
1773508793.097397,0.101
1773508793.0974238,0.101
1773508793.097457,0.101
1773508793.097484,0.101
1773508793.0975318,0.101
1773508793.097572,0.101
1773508793.09762,0.101
1773508793.097707,0.101
1773508793.097763,0.101
1773508793.0977972,0.101
1773508793.097857,0.101
1773508793.097899,0.101
1773508793.0979269,0.101
1773508793.097965,0.101
1773508793.098022,0.101
1773508793.09807,0.101
1773508793.0980978,0.101
1773508793.0981262,0.101
1773508793.0981529,0.101
1773508793.09818,0.101
1773508793.098233,0.101
1773508793.098283,0.101
1773508793.0983412,0.101
1773508793.098381,0.101
1773508793.0984352,0.101
1773508793.098469,0.101
1773508793.0985239,0.101
1773508793.0985758,0.101
1773508793.098604,0.101
1773508793.09887,0.101
1773508793.098901,0.101
1773508793.0989282,0.101
1773508793.0990021,0.101
1773508793.099031,0.101
1773508793.0990798,0.101
1773508793.099139,0.101
1773508793.09918,0.101
1773508793.099227,0.101
1773508793.099275,0.101
1773508793.099332,0.101
1773508793.0994701,0.101
1773508793.0995798,0.101
1773508793.099662,0.101
1773508793.099744,0.101
1773508793.099823,0.101
1773508793.099999,0.101
1773508793.10008,0.101
1773508793.100251,0.101
1773508793.1003141,0.101
1773508793.1003451,0.101
1773508793.100373,0.101
1773508793.100409,0.101
1773508793.1004548,0.101
1773508793.100529,0.101
1773508793.1005702,0.101
1773508793.100642,0.101
1773508793.100671,0.101
1773508793.100794,0.101
1773508793.1009018,0.101
1773508793.1009831,0.101
1773508793.101064,0.101
1773508793.101144,0.101
1773508793.101224,0.101
1773508793.101386,0.101
1773508793.1014788,0.101
1773508793.101619,0.101
1773508793.101791,0.101
1773508793.1018791,0.101
1773508793.101961,0.101
1773508793.1020422,0.101
1773508793.1021771,0.101
1773508793.102241,0.101
1773508793.1022809,0.101
1773508793.102328,0.101
1773508793.102377,0.101
1773508793.1024141,0.101
1773508793.102443,0.101
1773508793.10247,0.101
1773508793.102497,0.101
1773508793.1025379,0.101
1773508793.102576,0.101
1773508793.1026402,0.101
1773508793.102697,0.101
1773508793.1027899,0.101
1773508793.102836,0.101
1773508793.102879,0.101
1773508793.102907,0.101
1773508793.10296,0.101
1773508793.102995,0.101
1773508793.10303,0.101
1773508793.10306,0.101
1773508793.1031091,0.101
1773508793.103138,0.101
1773508793.103174,0.101
1773508793.103275,0.101
1773508793.1033049,0.101
1773508793.10348,0.101
1773508793.103588,0.101
1773508793.10369,0.101
1773508793.103793,0.101
1773508793.1038918,0.101
1773508793.10399,0.101
1773508793.104091,0.101
1773508793.1041868,0.101
1773508793.104285,0.101
1773508793.1043909,0.101
1773508793.1044888,0.101
1773508793.104584,0.101
1773508793.1046798,0.101
1773508793.1047869,0.101
1773508793.104883,0.101
1773508793.104979,0.101
1773508793.105082,0.101
1773508793.1052501,0.101
1773508793.105293,0.101
1773508793.105331,0.101
1773508793.105364,0.101
1773508793.105404,0.101
1773508793.105539,0.101
1773508793.10563,0.101
1773508793.105716,0.101
1773508793.10583,0.101
1773508793.105921,0.101
1773508793.106003,0.101
1773508793.1060832,0.101
1773508793.1062138,0.101
1773508793.106333,0.101
1773508793.106445,0.101
1773508793.106567,0.101
1773508793.107008,0.101
1773508793.107085,0.101
1773508793.107174,0.101
1773508793.1072168,0.101
1773508793.107342,0.101
1773508793.107442,0.101
1773508793.107548,0.101
1773508793.107641,0.101
1773508793.107764,0.101
1773508793.1078541,0.101
1773508793.107938,0.101
1773508793.10802,0.101
1773508793.108107,0.101
1773508793.108188,0.101
1773508793.108305,0.101
1773508793.108358,0.101
1773508793.108392,0.101
1773508793.108433,0.101
1773508793.1084669,0.101
1773508793.1084979,0.101
1773508793.1085272,0.101
1773508793.108555,0.101
1773508793.108602,0.101
1773508793.108654,0.101
1773508793.108682,0.101
1773508793.108733,0.101
1773508793.108793,0.101
1773508793.1088371,0.101
1773508793.109055,0.101
1773508793.109159,0.101
1773508793.1092649,0.101
1773508793.1093628,0.101
1773508793.1094599,0.101
1773508793.109559,0.101
1773508793.109666,0.101
1773508793.1097841,0.101
1773508793.109893,0.101
1773508793.109984,0.101
1773508793.1100821,0.101
1773508793.1101792,0.101
1773508793.1102772,0.101
1773508793.110382,0.101
1773508793.1104808,0.101
1773508793.1105769,0.101
1773508793.1106749,0.101
1773508793.1107671,0.101
1773508793.1108742,0.101
1773508793.111019,0.101
1773508793.111138,0.101
1773508793.111253,0.101
1773508793.111305,0.101
1773508793.111361,0.101
1773508793.111486,0.101
1773508793.1115851,0.101
1773508793.1116748,0.101
1773508793.111758,0.101
1773508793.111886,0.101
1773508793.1120682,0.101
1773508793.112155,0.101
1773508793.112245,0.101
1773508793.1123269,0.101
1773508793.112406,0.101
1773508793.112486,0.101
1773508793.112567,0.101
1773508793.112648,0.101
1773508793.112736,0.101
1773508793.11286,0.101
1773508793.112923,0.101
1773508793.1129642,0.101
1773508793.1130219,0.101
1773508793.1130822,0.101
1773508793.1132438,0.101
1773508793.11329,0.101
1773508793.1133199,0.101
1773508793.113367,0.101
1773508793.113489,0.101
1773508793.113585,0.101
1773508793.113667,0.101
1773508793.11375,0.101
1773508793.113843,0.101
1773508793.113892,0.101
1773508793.11402,0.101
1773508793.114126,0.101
1773508793.114215,0.101
1773508793.114487,0.101
1773508793.114657,0.101
1773508793.114772,0.101
1773508793.1148732,0.101
1773508793.114933,0.101
1773508793.115103,0.101
1773508793.115138,0.101
1773508793.1152909,0.101
1773508793.115365,0.101
1773508793.115438,0.101
1773508793.1155891,0.101
1773508793.115689,0.101
1773508793.115786,0.101
1773508793.1158311,0.101
1773508793.116204,0.101
1773508793.117075,0.101
1773508793.117235,0.101
1773508793.117276,0.101
1773508793.117304,0.101
1773508793.1173341,0.101
1773508793.1173608,0.101
1773508793.117408,0.101
1773508793.117456,0.101
1773508793.1175082,0.101
1773508793.117567,0.101
1773508793.117721,0.101
1773508793.117753,0.101
1773508793.117821,0.101
1773508793.117853,0.101
1773508793.117889,0.101
1773508793.117923,0.101
1773508793.117952,0.101
1773508793.118001,0.101
1773508793.118031,0.101
1773508793.1180868,0.101
1773508793.1181161,0.101
1773508793.118143,0.101
1773508793.11817,0.101
1773508793.118197,0.101
1773508793.118229,0.101
1773508793.1182568,0.101
1773508793.118284,0.101
1773508793.118311,0.101
1773508793.118338,0.101
1773508793.1183748,0.101
1773508793.118536,0.101
1773508793.118572,0.101
1773508793.1187751,0.101
1773508793.118858,0.101
1773508793.118948,0.101
1773508793.119013,0.101
1773508793.119041,0.101
1773508793.119215,0.101
1773508793.119245,0.101
1773508793.1192791,0.101
1773508793.119321,0.101
1773508793.119406,0.101
1773508793.119595,0.101
1773508793.1196291,0.101
1773508793.119749,0.101
1773508793.11986,0.101
1773508793.1199622,0.101
1773508793.120058,0.101
1773508793.120148,0.101
1773508793.120244,0.101
1773508793.1203358,0.101
1773508793.1204438,0.101
1773508793.120516,0.101
1773508793.12059,0.101
1773508793.120814,0.101
1773508793.120908,0.101
1773508793.121011,0.101
1773508793.1211698,0.101
1773508793.1213188,0.101
1773508793.121482,0.101
1773508793.121523,0.101
1773508793.12156,0.101
1773508793.1216,0.101
1773508793.121724,0.101
1773508793.1219258,0.101
1773508793.122279,0.101
1773508793.122337,0.101
1773508793.12255,0.101
1773508793.122724,0.101
1773508793.1229188,0.101
1773508793.1232939,0.101
1773508793.1233659,0.101
1773508793.123641,0.101
1773508793.1238122,0.101
1773508793.124129,0.101
1773508793.1244109,0.101
1773508793.124508,0.101
1773508793.1245608,0.101
1773508793.1246212,0.101
1773508793.1247811,0.101
1773508793.124864,0.101
1773508793.125097,0.101
1773508793.125199,0.101
1773508793.1253278,0.101
1773508793.1254332,0.101
1773508793.125551,0.101
1773508793.1256268,0.101
1773508793.125686,0.101
1773508793.125859,0.101
1773508793.1261172,0.101
1773508793.126209,0.101
1773508793.126354,0.101
1773508793.1264691,0.101
1773508793.126517,0.101
1773508793.126633,0.101
1773508793.126692,0.101
1773508793.126736,0.101
1773508793.126873,0.101
1773508793.126965,0.101
1773508793.127025,0.101
1773508793.127126,0.101
1773508793.1273081,0.101
1773508793.1273851,0.101
1773508793.127469,0.101
1773508793.1275961,0.101
1773508793.127691,0.101
1773508793.1278038,0.101
1773508793.1278899,0.101
1773508793.127939,0.101
1773508793.127968,0.101
1773508793.128018,0.101
1773508793.128107,0.101
1773508793.128225,0.101
1773508793.1283698,0.101
1773508793.1285021,0.101
1773508793.1286132,0.101
1773508793.1288278,0.101
1773508793.12926,0.101
1773508793.129355,0.101
1773508793.129438,0.101
1773508793.1295202,0.101
1773508793.129601,0.101
1773508793.1296818,0.101
1773508793.1297631,0.101
1773508793.1298509,0.101
1773508793.129932,0.101
1773508793.1300118,0.101
1773508793.130102,0.101
1773508793.1301818,0.101
1773508793.130265,0.101
1773508793.1303449,0.101
1773508793.1304262,0.101
1773508793.1305048,0.101
1773508793.1305861,0.101
1773508793.130667,0.101
1773508793.1307468,0.101
1773508793.130837,0.101
1773508793.1309178,0.101
1773508793.130999,0.101
1773508793.13108,0.101
1773508793.131159,0.101
1773508793.1312509,0.101
1773508793.1317499,0.101
1773508793.131881,0.101
1773508793.131967,0.101
1773508793.132042,0.101
1773508793.13285,0.101
1773508793.132952,0.101
1773508793.132986,0.101
1773508793.133025,0.101
1773508793.133076,0.101
1773508793.133107,0.101
1773508793.133185,0.101
1773508793.133214,0.101
1773508793.133462,0.101
1773508793.13357,0.101
1773508793.133682,0.101
1773508793.133764,0.101
1773508793.133845,0.101
1773508793.133926,0.101
1773508793.134082,0.101
1773508793.134196,0.101
1773508793.134295,0.101
1773508793.1344051,0.101
1773508793.134503,0.101
1773508793.13459,0.101
1773508793.134717,0.101
1773508793.134803,0.101
1773508793.134884,0.101
1773508793.134964,0.101
1773508793.135045,0.101
1773508793.1351318,0.101
1773508793.135214,0.101
1773508793.135294,0.101
1773508793.135376,0.101
1773508793.135457,0.101
1773508793.135537,0.101
1773508793.135624,0.101
1773508793.135704,0.101
1773508793.135784,0.101
1773508793.135865,0.101
1773508793.135946,0.101
1773508793.1360261,0.101
1773508793.136113,0.101
1773508793.136193,0.101
1773508793.13631,0.101
1773508793.136398,0.101
1773508793.13648,0.101
1773508793.136563,0.101
1773508793.136645,0.101
1773508793.136727,0.101
1773508793.136807,0.101
1773508793.136889,0.101
1773508793.136972,0.101
1773508793.137173,0.101
1773508793.137307,0.101
1773508793.1374002,0.101
1773508793.1375659,0.101
1773508793.137652,0.101
1773508793.137735,0.101
1773508793.1378188,0.101
1773508793.13801,0.101
1773508793.138179,0.101
1773508793.1382442,0.101
1773508793.1385012,0.101
1773508793.138602,0.101
1773508793.1386838,0.101
1773508793.138774,0.101
1773508793.138856,0.101
1773508793.138937,0.101
1773508793.139019,0.101
1773508793.1390998,0.101
1773508793.139182,0.101
1773508793.139265,0.101
1773508793.1394072,0.101
1773508793.139568,0.101
1773508793.1396532,0.101
1773508793.139731,0.101
1773508793.139801,0.101
1773508793.139909,0.101
1773508793.139997,0.101
1773508793.140082,0.101
1773508793.1401632,0.101
1773508793.140246,0.101
1773508793.140413,0.101
1773508793.140502,0.101
1773508793.1405811,0.101
1773508793.140717,0.101
1773508793.140747,0.101
1773508793.140794,0.101
1773508793.140845,0.101
1773508793.1409721,0.101
1773508793.141134,0.101
1773508793.1412659,0.101
1773508793.1413782,0.101
1773508793.141508,0.101
1773508793.141558,0.101
1773508793.1416252,0.101
1773508793.141731,0.101
1773508793.141762,0.101
1773508793.141811,0.101
1773508793.142134,0.101
1773508793.1421802,0.101
1773508793.142226,0.101
1773508793.142266,0.101
1773508793.142313,0.101
1773508793.142357,0.101
1773508793.142385,0.101
1773508793.142418,0.101
1773508793.142446,0.101
1773508793.142499,0.101
1773508793.1425412,0.101
1773508793.142587,0.101
1773508793.142636,0.101
1773508793.142669,0.101
1773508793.142704,0.101
1773508793.1427588,0.101
1773508793.142848,0.101
1773508793.143202,0.101
1773508793.143299,0.101
1773508793.143339,0.101
1773508793.143391,0.101
1773508793.143439,0.101
1773508793.143494,0.101
1773508793.14354,0.101
1773508793.143584,0.101
1773508793.143619,0.101
1773508793.143648,0.101
1773508793.143938,0.101
1773508793.1440341,0.101
1773508793.144115,0.101
1773508793.144195,0.101
1773508793.144274,0.101
1773508793.144353,0.101
1773508793.144432,0.101
1773508793.144512,0.101
1773508793.144593,0.101
1773508793.144682,0.101
1773508793.144764,0.101
1773508793.144844,0.101
1773508793.144924,0.101
1773508793.145001,0.101
1773508793.1450791,0.101
1773508793.145159,0.101
1773508793.145239,0.101
1773508793.145321,0.101
1773508793.1454022,0.101
1773508793.145484,0.101
1773508793.14557,0.101
1773508793.145667,0.101
1773508793.1457531,0.101
